10.8,0.6075,6,NaN,0.332269425489764,0.255214059636848,,0.846343126293996,0.383291188058748,6,4.54,3,1.203,1,0.592,12.4377745,,0.6075,34.95,4.9,2.1,1.5,56.55,,44.25,0,13.95,19.05,22.75,,100,0,0,0,0,,0.869531093436013,NaN,,102,,222,362,122,,162,,142,,242,
14.4,0.758,8,NaN,0.543452681122878,0.408822969467647,,1.42586571428571,0.672727318748332,8,5.945,6,2.4195,1,0.7425,12.4377745,,0.758,20.45,2.3,5.25,0.5,71.5,,28,0.9,8.35,15.25,47.5,,100,0,0,0,0,,0.847929590551901,NaN,,81,241,222,422,161,,121,,162,262,221,
12.6,0.7405,7,NaN,0.447393186523621,0.372547059803425,,1.01583142857143,0.484591983542247,7,5.3095,4,1.5935,1,0.725,12.4377745,,0.7405,22.65,2.95,2.95,1.5,69.95,,23.1,7.55,9.4,32.15,27.8,,100,0,0,0,0,,0.840189257826919,NaN,,102,,121,,81,221,82,,241,421,162,282
12.6,0.7125,7,NaN,0.388608305274972,0.304241926655714,,1.02116402857143,0.473692731367854,7,5.3425,4,1.543,1,0.697,12.4377745,,0.7125,23.2,4.3,4.35,2.75,65.4,,21.6,11.8,25.2,11.05,30.35,,100,0,0,0,0,,0.804668961945129,NaN,,141,341,81,201,222,,81,,121,,221,421
12.6,0.714,7,NaN,0.428100884622624,0.335433473739319,,1.0779,0.410487117355297,7,5.3095,4,1.2545,1,0.6985,12.4377745,,0.714,24.8,4.2,2.1,1.5,67.4,,28.5,3.25,28.3,25,14.95,,100,0,0,0,0,,0.866738071135776,NaN,,102,,81,,142,382,122,262,222,,81,
14.4,0.7935,8,NaN,0.492504118616145,0.383323814283335,,1.32253571428571,0.670132635326583,8,6.066,5,2.3715,1,0.778000000000001,12.4377745,,0.7935,19.5,2,1.55,0.5,76.45,,21.85,2,8.9,10.9,56.35,,100,0,0,0,0,,0.853973836149,NaN,,202,,82,262,81,281,162,242,182,,81,201
14.4,0.712,8,NaN,0.420066889632107,0.316511387163561,,1.10359571428571,0.522212423258151,8,5.976,4,1.689,1,0.6965,12.4377745,,0.712,21.45,5.8,6.4,1.5,64.85,,26.05,7.75,16.45,12.95,36.8,,100,0,0,0,0,,0.86537561742542,NaN,,102,242,81,261,121,,181,,201,421,182,
16.2,0.79,9,NaN,0.607306284319707,0.469115838905957,,1.65398571428571,0.838050912688613,9,6.5515,7,3.1135,1,0.774499999999999,12.4377745,,0.79,21.5,0.4,0.7,0.5,76.9,,21.6,1.8,4,9.75,62.85,,100,0,0,0,0,,0.87425032914179,NaN,,222,,162,342,121,281,221,461,121,281,162,282
10.8,0.606,7,NaN,0.366872467682809,0.271507103591057,,1.29684,0.55260044601066,7,5.1795,5,1.947,1,0.5905,12.4377745,,0.606,34.05,5.95,3,1.95,55.05,,33.6,3.45,7.4,16.05,39.5,,100,0,0,0,0,,0.893407970839573,NaN,,141,381,161,,222,,182,,141,,141,361
14.4,0.683,8,NaN,0.533344972067039,0.403298350824588,,1.54147571428571,0.704883381243913,8,5.724,6,2.578,1,0.667500000000001,12.4377745,,0.683,23.85,7.75,4.05,1.9,62.45,,26.9,14.05,6.5,2.35,50.2,,100,0,0,0,0,,0.84257725819425,NaN,,222,,242,402,242,462,142,,121,301,122,322
14.4,0.796,8,NaN,0.610440757499581,0.485181218914353,,1.32253571428571,0.651720212329007,8,5.963,5,2.3235,1,0.7805,12.4377745,,0.796,20.95,0.4,0.7,0.5,77.45,,20.45,1.95,6.95,19.2,51.45,,100,0,0,0,0,,0.845114352276364,NaN,,162,,142,302,122,222,142,,222,342,101,241
16.2,0.7705,9,NaN,0.577393310265283,0.449892315746897,,1.78611142857143,0.8546616315879,9,6.498,7,3.193,1,0.755,12.4377745,,0.7705,23.5,0.4,0.7,0.5,74.9,,23,7.75,1.75,10.05,57.45,,100,0,0,0,0,,0.814401396226636,NaN,,141,241,201,381,182,302,221,421,221,,241,381
12.6,0.6835,7,NaN,0.491510708084121,0.36436543632945,,1.29684,0.55760209016954,7,5.1795,5,1.9455,1,0.668,12.4377745,,0.6835,28.9,2.1,2.1,2.75,64.15,,33.55,0.85,7.75,12.7,45.15,,100,0,0,0,0,,0.886032110566287,NaN,,181,,181,,201,441,201,,122,202,242,342
14.4,0.754,8,NaN,0.444511097780444,0.349010613740749,,1.28950428571429,0.597139206632813,8,5.8305,5,2.054,1,0.738499999999999,12.4377745,,0.754,20.9,1.55,4.2,2.5,70.85,,23.2,4.1,22.5,8.7,41.5,,100,0,0,0,0,,0.78399924591758,NaN,,162,402,222,,201,341,141,381,102,,202,382
12.6,0.643,7,NaN,0.438589911869492,0.333975869208247,,1.22358831428571,0.555843273974886,7,5.3295,5,1.949,1,0.6275,12.4377745,,0.643,27.9,5.7,7,2.35,57.05,,30,10.85,1.65,9.2,48.3,,100,0,0,0,0,,0.930072878465262,NaN,,101,281,82,,202,,201,,101,241,241,381
16.2,0.7985,9,NaN,0.74807976366322,0.584256681183234,,1.78611142857143,1.00934571387833,9,6.7655,7,3.8795,1,0.783,12.4377745,,0.7985,18.7,3.25,0.7,0.5,76.85,,21.05,0.35,1,4,73.6,,100,0,0,0,0,,0.91390971293214,NaN,,102,242,142,222,242,342,81,161,242,,82,
16.2,0.796,9,NaN,0.547699386503067,0.42404194728034,,1.43504571428571,0.686436474773075,9,6.5155,6,2.42,1,0.7805,12.4377745,,0.796,20.95,0.4,0.7,0.5,77.45,,21.8,3.5,16.8,7.15,50.75,,100,0,0,0,0,,0.784970813506942,NaN,,202,422,161,401,221,341,142,,101,241,162,
16.2,0.7975,9,NaN,0.505546394843352,0.415966619864674,,1.56717142857143,0.64415055967716,9,6.6665,6,2.1845,1,0.782,12.4377745,,0.7975,19.95,0.4,0.7,0.5,78.45,,20.3,2.45,12.4,17.35,47.5,,100,0,0,0,0,,0.823723197229979,NaN,,221,301,161,361,161,361,122,,81,161,181,341
16.2,0.783,9,NaN,0.440763278491473,0.341237119535468,,1.56717142857143,0.52286161917395,9,6.651,6,1.6265,1,0.7675,12.4377745,,0.783,20.5,0.9,1.8,2.35,74.45,,28,0,26.25,23.6,22.15,,100,0,0,0,0,,0.714971036845962,NaN,,182,262,121,221,101,,202,302,221,381,201,
9,0.605,8,NaN,0.280304955527319,0.206709145427286,,1.32253571428571,0.460877277619193,8,5.8985,5,1.4585,1,0.5895,12.4377745,,0.605,35.55,2.35,5.5,1.55,55.05,,30.55,0.8,24.85,21.6,22.2,,100,0,0,0,0,,0.433325919820664,NaN,,101,,221,,222,,182,,182,,181,
14.4,0.789,8,NaN,0.455001253446979,0.352937221865258,,1.10359571428571,0.494829774485408,8,5.9795,4,1.5605,1,0.7735,12.4377745,,0.789,19.55,2.5,1.55,0.5,75.9,,22.4,0,25.5,30.4,21.7,,100,0,0,0,0,,0.833765738326744,NaN,,121,241,201,,82,222,181,,221,341,122,
14.4,0.7665,8,NaN,0.492103922567499,0.369751433806906,,1.45170831428571,0.606138168359607,8,5.885,6,2.121,1,0.751,12.4377745,,0.7665,21.55,1.15,2.95,1.5,72.85,,25.05,0,13.95,16.5,44.5,,100,0,0,0,0,,0.847889659088809,NaN,,102,182,222,322,241,,181,,221,321,222,
10.8,0.7025,7,NaN,0.327442128517914,0.243604388282054,,1.0779,0.437766580485099,7,5.202,4,1.391,1,0.686999999999999,12.4377745,,0.7025,24.4,3.25,3.85,3.8,64.7,,30.65,0,24.4,28.25,16.7,,100,0,0,0,0,,0.818883676507382,NaN,,182,,201,,122,,182,,162,302,162,
14.4,0.746,8,NaN,0.41141477713596,0.306747221627282,,1.10359571428571,0.495649947131445,8,5.7955,4,1.5885,1,0.7305,12.4377745,,0.746,21.15,1.9,4,3.65,69.3,,24.35,5.35,21.4,22.15,26.75,,100,0,0,0,0,,0.832226063223651,NaN,,241,461,181,,161,,221,301,102,342,201,
14.4,0.7955,8,NaN,0.431644634206421,0.343416981985198,,1.32253571428571,0.521049673245386,8,6.0855,5,1.6715,1,0.78,12.4377745,,0.7955,19.9,0.4,0.7,1.95,77.05,,21.25,8.95,15.8,26.95,27.05,,100,0,0,0,0,,0.734426714808515,NaN,,202,,102,,121,321,121,241,81,261,242,
14.4,0.764,8,NaN,0.494029482006094,0.39812534209086,,1.54147571428571,0.625727293312002,8,6.0675,6,2.1675,1,0.7485,12.4377745,,0.764,21.85,1.2,2.1,1.8,73.05,,19.4,6.75,14.15,17.9,41.8,,100,0,0,0,0,,0.784191369764636,NaN,,141,,82,262,121,221,161,381,122,,122,
12.6,0.7355,7,NaN,0.406928892717006,0.310982603936124,,1.29684,0.492222129866195,7,5.221,5,1.635,1,0.72,12.4377745,,0.7355,22.9,4.05,2.1,1.5,69.45,,24.65,11.95,9.6,21.05,32.75,,100,0,0,0,0,,0.80979011346482,NaN,,161,241,222,322,221,,82,,182,,161,401
12.6,0.776,7,NaN,0.552856587640886,0.427858689702756,,1.29684,0.578142922483146,7,5.1425,5,2.056,1,0.760499999999999,12.4377745,,0.776,22.9,0.4,0.7,0.5,75.5,,22.4,1.6,20.6,13.05,42.35,,100,0,0,0,0,,0.818218725488291,NaN,,161,,161,401,201,281,181,,222,,142,222
14.4,0.771,8,NaN,0.604177366889231,0.447813593203398,,1.45129811428571,0.69806598728886,8,5.837,6,2.5425,1,0.755500000000001,12.4377745,,0.771,20.65,2.45,2.1,1.45,73.35,,25.4,0,9.85,7,57.75,,100,0,0,0,0,,0.858755843653981,NaN,,101,,182,342,242,382,241,381,81,,161,241
14.4,0.7355,8,NaN,0.43870212410102,0.346513647937936,,1.56731831428571,0.549810387456483,8,5.975,6,1.8295,1,0.72,12.4377745,,0.7355,23.9,1.3,2.1,3.7,69,,21.55,16.55,14.3,11.55,36.05,,100,0,0,0,0,,0.677779774790952,NaN,,81,301,141,281,162,,242,,82,322,81,
10.8,0.639,7,NaN,0.241342619462178,0.178125223102733,,0.8848026,0.329789586983312,7,5.1655,3,0.875,1,0.6235,12.4377745,,0.639,23.35,4.8,16.25,3.75,51.85,,38.3,10.7,22.65,20.2,8.15,,100,0,0,0,0,,0.790293201227658,NaN,,242,,221,361,81,,141,,182,,241,
14.4,0.7735,8,NaN,0.481969188398313,0.362437828704695,,1.10359571428571,0.468989931404485,8,5.8055,4,1.4695,1,0.758,12.4377745,,0.7735,21.85,1.25,0.7,1.85,74.35,,24.4,9.5,15.7,27.85,22.55,,100,0,0,0,0,,0.80092702629117,NaN,,202,362,121,261,162,,221,,241,381,202,
14.4,0.761,8,NaN,0.452249612135839,0.336794102948526,,1.32253571428571,0.591201097455527,8,5.797,5,2.031,1,0.7455,12.4377745,,0.761,22.5,0.6,2.65,1.5,72.75,,25.35,0.45,17.15,18.8,38.25,,100,0,0,0,0,,0.825999060729057,NaN,,121,,201,441,162,402,222,322,161,,182,262
10.8,0.6125,6,NaN,0.352126828179078,0.263384974179578,,0.858696685714286,0.295940670803984,6,4.4755,3,0.807,1,0.597,12.4377745,,0.6125,30.7,5.8,6.3,4.35,52.85,,51,3.65,18.9,17.55,8.9,,100,0,0,0,0,,0.749007133232649,NaN,,141,361,242,,161,,161,,162,,161,381
14.4,0.6685,8,NaN,0.39454513148543,0.285153851645606,,1.10359571428571,0.440128697276415,8,5.624,4,1.3595,1,0.653,12.4377745,,0.6685,28.85,2.15,4.7,2.45,61.85,,32.05,16.2,9.6,7.6,34.55,,100,0,0,0,0,,0.76964483168148,NaN,,122,,242,482,221,361,202,,242,462,122,
14.4,0.7805,8,NaN,0.433915211970075,0.332048261583494,,1.32253571428571,0.473577424664512,8,6.011,5,1.4765,1,0.765,12.4377745,,0.7805,18.9,1.8,3.7,2.35,73.25,,24.65,1.8,23.15,32.65,17.75,,100,0,0,0,0,,0.849244088549289,NaN,,121,,242,402,101,,101,341,102,182,101,221
14.4,0.786,8,NaN,0.561954926172179,0.434986673330002,,1.32253571428571,0.704430533869822,8,5.7865,5,2.554,1,0.7705,12.4377745,,0.786,21.95,0.4,0.7,0.5,76.45,,21.65,1.95,2.75,10.45,63.2,,100,0,0,0,0,,0.896367716284593,NaN,,242,382,221,381,181,,162,342,122,,181,301
14.4,0.8025,8,NaN,0.581112398609502,0.456728183527284,,1.32253571428571,0.641152302288098,8,6.037,5,2.2495,1,0.787,12.4377745,,0.8025,19.9,0.8,0.7,0.5,78.1,,23.95,3.5,3.85,15.5,53.2,,100,0,0,0,0,,0.825646575721153,NaN,,161,281,82,162,162,,241,341,102,,81,
14.4,0.7445,8,NaN,0.543729515266517,0.401710454296661,,1.23276831428571,0.583225525228401,8,5.793,5,2.0235,1,0.729,12.4377745,,0.7445,26.35,0.4,0.7,0.75,71.8,,26.1,0.15,11.55,21.85,40.35,,100,0,0,0,0,,0.882113712133308,NaN,,201,341,121,281,221,441,161,,221,,141,
12.6,0.777,7,NaN,0.498093785741517,0.378783227433894,,1.29684,0.605507686528266,7,5.2425,5,2.1755,1,0.761500000000001,12.4377745,,0.777,20.1,1.05,2.95,2.85,73.05,,26.35,2.15,10.2,17.65,43.65,,100,0,0,0,0,,0.819936515463585,NaN,,101,,141,221,201,421,242,,81,,182,302
12.6,0.732,7,NaN,0.46735691688237,0.354709549986905,,1.00464831428571,0.44411952743476,7,5.212,4,1.4365,1,0.7165,12.4377745,,0.732,21.2,4.05,3.9,3.35,67.5,,26.8,10.05,15.3,20.5,27.35,,100,0,0,0,0,,0.816488559524224,NaN,,162,,161,281,161,381,82,,241,,221,
14.4,0.7725,8,NaN,0.491252026969361,0.372041360272245,,1.10359571428571,0.496145230591434,8,5.8545,4,1.6145,1,0.757000000000001,12.4377745,,0.7725,21.25,3.25,0.7,0.5,74.3,,23.6,6.7,17.7,21.8,30.2,,100,0,0,0,0,,0.832944508828454,NaN,,182,402,242,322,182,,121,,161,241,102,
12.6,0.8255,7,NaN,0.505630845581218,0.43065610052116,,1.10030907407407,0.499902051873857,7,5.2355,4,1.672,1,0.810000000000001,12.4377745,,0.8255,17.9,0.4,0.7,0.5,80.5,,17.95,6,28.55,18.9,28.6,,100,0,0,0,0,,0.754648892741513,NaN,,202,362,181,,161,301,81,,121,,101,
16.2,0.7995,9,NaN,0.550070002210596,0.422147854644117,,1.43504571428571,0.713883105953124,9,6.781,6,2.5315,1,0.784,12.4377745,,0.7995,19.9,0.55,0.7,0.85,78,,24.3,7.35,2.85,7.3,58.2,,100,0,0,0,0,,0.796853188402374,NaN,,162,322,102,222,161,,121,321,121,201,182,
16.2,0.7945,9,NaN,0.479328848915426,0.38313402822398,,1.59301402857143,0.665974263411897,9,6.611,6,2.2865,1,0.779,12.4377745,,0.7945,21.1,0.4,0.7,0.5,77.3,,20.6,3.55,12.65,17.5,45.7,,100,0,0,0,0,,0.819242164452956,NaN,,242,442,142,262,121,,181,281,101,301,121,281
10.8,0.62,7,NaN,0.396611143021252,0.296259013350465,,1.29684,0.586281196943278,7,5.2195,5,2.0955,1,0.6045,12.4377745,,0.62,33.35,1.2,7.5,1.9,56.05,,29.5,7.25,8.3,5.7,49.25,,100,0,0,0,0,,0.893195640279216,NaN,,121,241,241,,202,,162,,161,,161,361
10.8,0.788,7,NaN,0.309253170502583,0.241635134813548,,1.02116402857143,0.434158993976033,7,5.319,4,1.36,1,0.7725,12.4377745,,0.788,19.85,0.4,1.8,1.65,76.3,,23.7,15.45,17.35,19.55,23.95,,100,0,0,0,0,,0.729825571920142,NaN,,142,302,81,,102,,181,,121,,121,
14.4,0.8045,8,NaN,0.528957528957529,0.431283762880464,,1.30602,0.618295656496467,8,5.953,5,2.149,1,0.789,12.4377745,,0.8045,20.1,0.4,0.7,0.5,78.3,,19.6,2.4,2.65,28.3,47.05,,100,0,0,0,0,,0.889315691897365,NaN,,221,,161,261,141,,241,441,81,161,162,322
14.4,0.8265,8,NaN,0.451120331950207,0.387578829632802,,1.24928402857143,0.631675045158223,8,6.021,5,2.2025,1,0.811,12.4377745,,0.8265,17.9,0.4,0.7,0.5,80.5,,17.4,6.7,14.75,25.85,35.3,,100,0,0,0,0,,0.741269561969167,NaN,,141,381,221,,162,282,81,201,102,,181,401
12.6,0.748,7,NaN,0.398679046616253,0.298222317412725,,0.85896,0.350812036512708,7,5.22,3,0.9765,1,0.732499999999998,12.4377745,,0.748,21.55,3.15,3.4,1.65,70.25,,32.6,5.2,33.05,22.85,6.3,,100,0,0,0,0,,0.793993668302405,NaN,,102,,162,282,162,262,241,,242,,142,
12.6,0.7965,7,NaN,0.484615384615385,0.396661193212911,,1.0779,0.543776429607065,7,5.2615,4,1.8765,1,0.781000000000001,12.4377745,,0.7965,20.85,0.4,0.7,0.5,77.55,,20.35,3.2,17,22.7,36.75,,100,0,0,0,0,,0.852173141792668,NaN,,182,,101,,201,281,181,321,142,,242,
14.4,0.752,8,NaN,0.423766244797418,0.339164941338854,,1.22344142857143,0.532563019770069,8,5.8825,5,1.7575,1,0.736499999999999,12.4377745,,0.752,21.75,1.2,3.85,2.5,70.7,,20.35,14.25,9.3,22,34.1,,100,0,0,0,0,,0.793906122739268,NaN,,201,,101,261,202,,141,301,221,421,142,302
18,0.676,10,NaN,0.486913545872198,0.362011057963087,,1.70511382857143,0.742974554508277,10,7.178,7,2.589,1,0.6605,12.4377745,,0.676,27.8,3.45,4.35,1.85,62.55,,24.65,15.2,4.85,6.2,49.1,,100,0,0,0,0,,0.829962299277552,NaN,,122,362,242,422,102,242,242,362,182,362,161,
10.8,0.752,8,NaN,0.396960742929506,0.29523631041622,,1.32253571428571,0.597566722039475,8,5.9185,5,2.071,1,0.7365,12.4377745,,0.752,20.6,4.75,2.1,1.65,70.9,,25.15,8.1,9.1,8.6,49.05,,100,0,0,0,0,,0.812025500080396,NaN,,181,,82,282,241,,162,,241,,101,261
12.6,0.7595,8,NaN,0.399915002124947,0.297031841222246,,1.42586571428571,0.609414097114646,8,5.8785,6,2.1235,1,0.743999999999999,12.4377745,,0.7595,20.2,4.6,2.1,1.8,71.3,,27,3.4,8.3,22.05,39.25,,100,0,0,0,0,,0.819038639078775,NaN,,242,,101,,241,,102,222,221,361,242,482
12.6,0.637,8,NaN,0.314738350046347,0.23540313176745,,1.22344142857143,0.455558065191505,8,5.9295,5,1.3995,1,0.621499999999999,12.4377745,,0.637,27.05,6.55,6.8,3.85,55.75,,31.3,11.55,10.95,23.85,22.35,,100,0,0,0,0,,0.83172745468869,NaN,,81,,142,242,81,,121,,241,441,142,
14.4,0.677,9,NaN,0.408269925447698,0.311876204754762,,1.45156142857143,0.645184970454751,9,6.501,6,2.211,1,0.6615,12.4377745,,0.677,25.8,5.05,3.5,2.55,63.1,,28.45,10.05,7.95,4.5,49.05,,100,0,0,0,0,,0.857429272962845,NaN,,182,402,221,301,122,,201,401,101,,201,
16.2,0.8155,9,NaN,0.627244398278676,0.521072003680703,,1.78611142857143,0.923830222849065,9,6.7345,7,3.498,1,0.8,12.4377745,,0.8155,18.95,0.4,0.7,0.5,79.45,,18.45,1.55,5.65,1.9,72.45,,100,0,0,0,0,,0.876106346789419,NaN,,81,201,221,,161,241,102,282,202,342,202,282
14.4,0.7955,8,NaN,0.484075384741997,0.388174960138978,,1.32253571428571,0.674108091975384,8,6.0715,5,2.393,1,0.779999999999999,12.4377745,,0.7955,19.9,0.4,0.7,0.5,78.5,,22.4,1.1,10.65,13.75,52.1,,100,0,0,0,0,,0.838745603879961,NaN,,81,281,82,,121,241,181,261,222,,82,242
10.8,0.7125,7,NaN,0.397402354700056,0.348780371718899,,1.29684,0.56457874363212,7,5.3475,5,1.982,1,0.697,12.4377745,,0.7125,27.25,1.2,2.1,1.5,67.95,,18.7,16.4,10.05,17.15,37.7,,100,0,0,0,0,,0.78317710246238,NaN,,202,,142,,122,282,81,,142,,241,
14.4,0.792,8,NaN,0.515292328489354,0.399135551271983,,1.49192857142857,0.662284616510753,8,5.914,6,2.366,1,0.7765,12.4377745,,0.792,17.95,3.05,2.95,0.7,75.35,,22.55,5.55,11.95,21.2,38.75,,100,0,0,0,0,,0.743271655581234,NaN,,242,462,182,322,182,,82,,81,181,102,322
9,0.633,6,NaN,0.244851994851995,0.190154922538728,,0.833264285714286,0.350047596831274,6,4.659,3,1.04,1,0.617500000000001,12.4377745,,0.633,31.15,7.1,2.1,0.5,59.15,,39.45,4.9,20.95,21.05,13.65,,100,0,0,0,0,,0.771487051106661,NaN,,161,,221,,102,,122,,82,,162,282
14.4,0.7985,8,NaN,0.617257369990063,0.48183646272102,,1.32253571428571,0.504574928898417,8,6.034,5,1.6485,1,0.783,12.4377745,,0.7985,19.85,1.25,0.7,0.5,77.7,,31.8,4.3,14.55,19.35,30,,100,0,0,0,0,,0.646849873005876,NaN,,102,182,81,,242,,162,322,181,261,81,
14.4,0.7135,8,NaN,0.471094815825375,0.353904000380762,,1.32253571428571,0.61170470919499,8,5.86,5,2.117,1,0.698,12.4377745,,0.7135,21.45,4.5,4.5,5.2,64.35,,26.8,9.85,9.35,6.3,47.7,,100,0,0,0,0,,0.833410433031117,NaN,,242,,122,262,102,,201,401,162,402,222,
16.2,0.6645,9,NaN,0.48339541887929,0.345632739185959,,1.78611142857143,0.652918839796539,9,6.304,7,2.262,1,0.649,12.4377745,,0.6645,26.25,5.45,5.45,2.5,60.35,,29.35,11.2,7,3.2,49.25,,100,0,0,0,0,,0.843921438904402,NaN,,222,442,241,461,142,322,221,,182,422,202,342
12.6,0.784,7,NaN,0.476318570467864,0.37255895861593,,1.0779,0.510373415536934,7,5.201,4,1.727,1,0.7685,12.4377745,,0.784,22.15,0.4,0.7,0.5,76.25,,21.65,0.8,9.6,43.35,24.6,,100,0,0,0,0,,0.905220582789018,NaN,,181,261,141,,221,,182,402,122,,142,222
16.2,0.7945,9,NaN,0.489238475385458,0.376878029239344,,1.34823142857143,0.615476215209119,9,6.384,5,2.0885,1,0.779,12.4377745,,0.7945,20.15,1.3,0.7,0.5,77.35,,22.05,11.45,13.2,10.8,42.5,,100,0,0,0,0,,0.735897873095111,NaN,,221,461,242,442,242,422,161,,82,222,241,321
10.8,0.6935,7,NaN,0.310006728828223,0.232695556983415,,1.02116402857143,0.41460944230128,7,5.198,4,1.284,1,0.677999999999999,12.4377745,,0.6935,23.25,2.2,8.7,3.5,62.35,,26.7,8.95,21.2,27.15,16,,100,0,0,0,0,,0.841286398336273,NaN,,222,362,141,,121,,182,,222,,161,381
18,0.807,10,NaN,0.548248602971242,0.458654799584331,,1.66316571428571,0.861165850427892,10,7.332,7,3.149,1,0.7915,12.4377745,,0.807,19.85,0.4,0.7,0.5,78.55,,19.35,2.25,5.3,3.15,69.95,,100,0,0,0,0,,0.849472782676228,NaN,,181,321,81,161,201,381,242,342,121,301,221,
12.6,0.698,9,NaN,0.311932116843133,0.230662446554503,,1.25846402857143,0.547995439944264,9,6.654,5,1.7595,1,0.6825,12.4377745,,0.698,28.4,1.3,2.5,1.6,66.2,,23.75,5.95,19.2,17,34.1,,100,0,0,0,0,,0.843889475201766,NaN,,141,,141,361,182,,182,,181,341,121,
14.4,0.772,9,NaN,0.418830931304411,0.320676963105747,,1.45494452135493,0.635390166203649,9,6.83,6,2.148,1,0.7565,12.4377745,,0.772,19.65,2.8,2.1,3,72.45,,25.7,6.6,10,9.05,48.65,,100,0,0,0,0,,0.797459822707032,NaN,,81,281,222,,121,,101,261,81,181,142,
14.4,0.6855,9,NaN,0.435627038919657,0.319257038147593,,1.59301402857143,0.735544341511238,9,6.586,6,2.641,1,0.67,12.4377745,,0.6855,23.75,5.4,6.1,4,60.75,,30.6,1.5,8.65,7.55,51.7,,100,0,0,0,0,,0.886917885434524,NaN,,181,401,162,,121,361,221,301,81,,101,
14.4,0.7615,8,NaN,0.503603150661974,0.379729183027534,,1.34837831428571,0.596725419579069,8,5.963,5,2.0475,1,0.746,12.4377745,,0.7615,20.9,3.9,2.1,0.85,72.25,,25.65,3.45,6.85,15.85,48.2,,100,0,0,0,0,,0.870793949477238,NaN,,142,222,102,,161,,182,362,202,302,181,261
10.8,0.6805,6,NaN,0.2936640965471,0.220206563384974,,1.00265714285714,0.295891186970707,6,4.4715,4,0.7995,1,0.664999999999999,12.4377745,,0.6805,21.25,8.8,5.75,4.8,59.4,,54.05,3.05,19.05,10.75,13.1,,100,0,0,0,0,,0.712107109196723,NaN,,141,,221,441,122,,82,,242,,242,462
14.4,0.678,8,NaN,0.480186078566506,0.353134742152733,,1.42586571428571,0.515121709716337,8,5.8,6,1.703,1,0.6625,12.4377745,,0.678,26.85,3,5.45,2.75,61.95,,26.65,14.05,16.9,6.35,36.05,,100,0,0,0,0,,0.784676601791233,NaN,,121,,222,402,101,,202,342,222,402,81,261
14.4,0.709,8,NaN,0.394667795175624,0.291550653244806,,1.08708,0.538972453498706,8,5.9035,4,1.766,1,0.6935,12.4377745,,0.709,22.55,9.15,2.1,0.9,65.3,,32.6,0.15,10.7,17.25,39.3,,100,0,0,0,0,,0.911286871007325,NaN,,242,,82,,162,382,82,282,241,341,141,
12.6,0.789,7,NaN,0.388599105812221,0.299647795150041,,1.29684,0.358837825684782,7,5.3645,5,1.0155,1,0.773500000000001,12.4377745,,0.789,20.15,0.4,0.85,2.1,76.5,,31.4,15.75,22.15,15.05,15.65,,100,0,0,0,0,,0.682497421736513,NaN,,121,,102,342,121,,202,,82,182,122,
12.6,0.6315,7,NaN,0.443768703542813,0.330882177958634,,1.20620608928571,0.499668914850973,7,5.176,5,1.699,1,0.616,12.4377745,,0.6315,28.25,10.9,2.1,1.5,57.25,,36.15,4.8,4.4,14.3,40.35,,100,0,0,0,0,,0.932658252426397,NaN,,121,341,121,,221,461,181,,82,,221,
16.2,0.8165,9,NaN,0.487057423385897,0.409139279566561,,1.25805382857143,0.687159928980453,9,6.7175,5,2.391,1,0.801,12.4377745,,0.8165,18.9,0.4,0.7,0.5,79.5,,18.65,3.5,9.25,13.45,55.15,,100,0,0,0,0,,0.849457184688578,NaN,,142,222,101,281,161,361,101,261,242,,222,402
14.4,0.7145,8,NaN,0.476186518161416,0.388596178101426,,1.51578,0.592754402793128,8,6.0115,6,2.029,1,0.699,12.4377745,,0.7145,27.1,1.2,2.1,1.5,68.1,,22.6,9.25,9.05,20.25,38.85,,100,0,0,0,0,,0.79467726258686,NaN,,142,302,81,241,101,241,221,,222,,201,421
14.4,0.7955,8,NaN,0.507920458375463,0.400167773256229,,1.32253571428571,0.637196194764523,8,5.93,5,2.2325,1,0.78,12.4377745,,0.7955,19,3.25,0.7,0.5,76.55,,21.35,2.35,9.95,18.25,48.1,,100,0,0,0,0,,0.871804029305324,NaN,,222,302,121,,221,321,82,302,182,,122,322
16.2,0.6105,9,NaN,0.406956389375143,0.298600699650174,,1.25207056650246,0.522820028075894,9,6.565,5,1.646,1,0.595,12.4377745,,0.6105,31,6.65,7.5,0.5,54.35,,30.25,13.85,7.55,11.5,36.85,,100,0,0,0,0,,0.905783080586914,NaN,,201,381,102,,82,322,141,341,201,401,142,
12.6,0.7475,7,NaN,0.407425453128045,0.30182527783727,,0.8848026,0.400209947846101,7,5.1275,3,1.2125,1,0.732,12.4377745,,0.7475,23.3,3.75,0.7,0.5,71.75,,30,1.9,28.25,26.55,13.3,,100,0,0,0,0,,0.85373129270926,NaN,,221,,242,382,101,,141,381,202,,82,222
14.4,0.796,8,NaN,0.60548594649509,0.472151424287856,,1.56690811428571,0.759339698088375,8,5.902,6,2.817,1,0.7805,12.4377745,,0.796,20.9,0.4,0.7,0.5,77.5,,23.25,2.2,7.6,5.9,61.05,,100,0,0,0,0,,0.796310872922241,NaN,,221,381,241,,181,301,141,241,102,,142,
